ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD333422;03004187003014039;13.02.2024;309159499;304460525;30;41202;UZS
AAAD333423;03004187003014039;13.02.2024;309159499;308801452;5;42305;UZS
AAAD333424;03004187003014039;13.02.2024;309159499;309806405;1;41202;UZS
AAAD333425;03004187003014039;13.02.2024;309159499;302203228;2;41202;UZS
AAAD333426;03004187003014039;13.02.2024;309159499;303176332;5;41202;UZS
AAAD333427;03004187003014039;13.02.2024;309159499;310124339;5;41202;UZS
AAAD333428;03004187003014039;14.02.2024;309159499;310675587;4;41202;UZS
AAAD333429;03004187003014039;14.02.2024;309159499;308636429;5;42305;UZS
AAAD333430;03004187003014039;15.02.2024;309159499;302794965;3;41202;UZS
AAAD333431;03004187003014039;15.02.2024;309159499;305901994;10;41202;UZS
AAAD333432;03004187003014039;16.02.2024;309159499;306127975;2;41202;UZS
AAAD333433;03004187003014039;16.02.2024;309159499;308896382;20;41202;UZS
AAAD333434;03004187003014039;19.02.2024;309159499;201094850;10;41202;UZS
AAAD333435;03004187003014039;19.02.2024;309159499;310454878;2;41202;UZS
AAAD333436;03004187003014039;19.02.2024;309159499;310675587;10;41202;UZS
AAAD333437;03004187003014039;19.02.2024;309159499;203013893;2;41202;UZS
AAAD333438;03004187003014039;19.02.2024;309159499;200454119;4;41202;UZS
AAAD333439;03004187003014039;19.02.2024;309159499;302858568;3;41202;UZS
AAAD333440;03004187003014039;20.02.2024;309159499;307059102;1;41202;UZS
AAAD333441;03004187003014039;21.02.2024;309159499;303496948;1;41202;UZS
AAAD333442;03004187003014039;21.02.2024;309159499;310057643;2;41202;UZS
AAAD333443;03004187003014039;21.02.2024;309159499;304907014;3;42305;UZS
AAAD333444;03004187003014039;22.02.2024;309159499;203029209;2;42305;UZS
AAAD333445;03004187003014039;23.02.2024;309159499;203405151;2;41202;UZS
AAAD333446;03004187003014039;26.02.2024;309159499;305034752;20;41202;UZS
AAAD333447;03004187003014039;26.02.2024;309159499;306966390;1;41202;UZS
AAAD333448;03004187003014039;26.02.2024;309159499;306359308;15;41202;UZS
AAAD333449;03004187003014039;26.02.2024;309159499;304461018;5;41202;UZS
AAAD333450;03004187003014039;07.03.2024;309159499;305066372;10;41202;UZS
AAAD333451;03004187003014039;11.03.2024;309159499;203013893;5;41202;UZS
AAAD333452;03004187003014039;12.03.2024;309159499;304461018;10;41202;UZS
AAAD333453;03004187003014039;12.03.2024;309159499;303048902;5;41202;UZS
AAAD333454;03004187003014039;12.03.2024;309159499;308869960;5;41202;UZS
AAAD333455;03004187003014039;13.03.2024;309159499;308491563;4;41202;UZS
AAAD333456;03004187003014039;13.03.2024;309159499;310153406;2;41202;UZS
AAAD333457;03004187003014039;13.03.2024;309159499;309980531;2;41202;UZS
AAAD333458;03004187003014039;14.03.2024;309159499;300965025;2;41202;UZS
AAAD333459;03004187003014039;15.03.2024;309159499;301444507;2;41202;UZS
AAAD333460;03004187003014039;18.03.2024;309159499;303474817;5;41202;UZS
AAAD333461;03004187003014039;18.03.2024;309159499;307879317;3;41202;UZS
AAAD333462;03004187003014039;18.03.2024;309159499;305034752;30;41202;UZS
AAAD333463;03004187003014039;19.03.2024;309159499;303274639;5;41202;UZS
AAAD333464;03004187003014039;19.03.2024;309159499;203626099;15;41202;UZS
AAAD333465;03004187003014039;20.03.2024;309159499;310890684;10;41202;UZS
AAAD333466;03004187003014039;22.03.2024;309159499;308959840;5;41202;UZS
AAAD333467;03004187003014039;25.03.2024;309159499;302645628;5;41202;UZS
AAAD333468;03004187003014039;25.03.2024;309159499;306966390;2;41202;UZS
AAAD333469;03004187003014039;27.03.2024;309159499;306682019;1;41608;UZS
AAAD333470;03004187003014039;27.03.2024;309159499;310993840;2;41202;UZS
AAAD333471;03004187003014039;28.03.2024;309159499;309661785;10;41202;UZS
AAAD333472;03004187003014039;29.03.2024;309159499;202647209;6;41202;UZS
AAAD333473;03004187003014039;01.04.2024;309159499;303176332;5;46146,24;UZS
AAAD333474;03004187003014039;01.04.2024;309159499;303337431;6;46146,24;UZS
AAAD333475;03004187003014039;02.04.2024;309159499;301708951;3;46146,24;UZS
AAAD333476;03004187003014039;02.04.2024;309159499;306111387;1;46146,24;UZS
AAAD333477;03004187003014039;02.04.2024;309159499;308636429;5;46600,96;UZS
AAAD333478;03004187003014039;02.04.2024;309159499;308615991;10;46146,24;UZS
AAAD333479;03004187003014039;02.04.2024;309159499;207112411;3;46600,96;UZS
AAAD333480;03004187003014039;03.04.2024;309159499;306228081;4;46146,24;UZS
AAAD333481;03004187003014039;05.04.2024;309159499;306948397;2;46146,24;UZS
AAAD333482;03004187003014039;05.04.2024;309159499;303192851;4;46146,24;UZS
AAAD333483;03004187003014039;08.04.2024;309159499;306118449;10;46146,24;UZS
AAAD333484;03004187003014039;09.04.2024;309159499;309565002;5;46146,24;UZS
AAAD333485;03004187003014039;09.04.2024;309159499;303176332;5;46146,24;UZS
AAAD333486;03004187003014039;09.04.2024;309159499;306966390;4;46146,24;UZS
AAAD333487;03004187003014039;09.04.2024;309159499;303451283;5;46146,24;UZS
AAAD333488;03004187003014039;11.04.2024;309159499;303474817;5;46146,24;UZS
AAAD333489;03004187003014039;12.04.2024;309159499;309043003;3;46146,24;UZS
AAAD333490;03004187003014039;13.04.2024;309159499;305303876;2;46146,24;UZS
AAAD333491;03004187003014039;13.04.2024;309159499;305901994;5;46146,24;UZS
AAAD333492;03004187003014039;13.04.2024;309159499;201077404;5;46146,24;UZS
AAAD333493;03004187003014039;15.04.2024;309159499;309661785;10;46146,24;UZS
AAAD333494;03004187003014039;15.04.2024;309159499;308045910;4;46146,24;UZS
AAAD333495;03004187003014039;15.04.2024;309159499;307650967;2;46146,24;UZS
AAAD333496;03004187003014039;15.04.2024;309159499;310454878;5;46146,24;UZS
AAAD333497;03004187003014039;16.04.2024;309159499;301323919;3;46146,24;UZS
AAAD333498;03004187003014039;16.04.2024;309159499;310124339;2;46146,24;UZS
AAAD333499;03004187003014039;16.04.2024;309159499;308896382;10;46146,24;UZS
AAAD333500;03004187003014039;17.04.2024;309159499;207112411;3;46600,96;UZS
AAAD333501;03004187003014039;17.04.2024;309159499;310025414;3;46146,24;UZS
AAAD333502;03004187003014039;17.04.2024;309159499;305096770;2;46600,96;UZS
AAAD333503;03004187003014039;18.04.2024;309159499;309806405;2;46146,24;UZS
AAAD333504;03004187003014039;18.04.2024;309159499;307231919;2;46600,96;UZS
AAAD333505;03004187003014039;18.04.2024;309159499;303176332;5;46146,24;UZS
AAAD333506;03004187003014039;19.04.2024;309159499;305066372;30;46146,24;UZS
AAAD333507;03004187003014039;19.04.2024;309159499;305910564;2;46146,24;UZS
AAAD333508;03004187003014039;19.04.2024;309159499;200584954;10;46146,24;UZS
AAAD333509;03004187003014039;19.04.2024;309159499;200576551;10;46146,24;UZS
AAAD333510;03004187003014039;20.04.2024;309159499;311040973;1;46146,24;UZS
AAAD333511;03004187003014039;22.04.2024;309159499;308491563;4;46146,24;UZS
AAAD333512;03004187003014039;22.04.2024;309159499;303176332;5;46146,24;UZS
AAAD333513;03004187003014039;22.04.2024;309159499;305689239;3;46600,96;UZS
AAAD333514;03004187003014039;23.04.2024;309159499;310890684;10;46146,24;UZS
AAAD333515;03004187003014039;23.04.2024;309159499;307879317;5;46146,24;UZS
AAAD333516;03004187003014039;25.04.2024;309159499;309616143;1;46146,24;UZS
AAAD333517;03004187003014039;06.05.2024;309159499;309162084;5;46146,24;UZS
AAAD333518;03004187003014039;14.05.2024;309159499;301679048;3;47428,64;UZS
AAAD333519;03004187003014039;14.05.2024;309159499;311040973;1;47428,64;UZS
AAAD333520;03004187003014039;15.05.2024;309159499;309198245;2;47428,64;UZS
AAAD333521;03004187003014039;16.05.2024;309159499;304185416;10;46959,36;UZS
AAAD333522;03004187003014039;16.05.2024;309159499;203405151;5;47428,64;UZS
AAAD333523;03004187003014039;17.05.2024;309159499;206730625;6;47428,64;UZS
AAAD333524;03004187003014039;17.05.2024;309159499;303192851;2;47428,64;UZS
AAAD333525;03004187003014039;17.05.2024;309159499;308045910;1;47428,64;UZS
AAAD333526;03004187003014039;20.05.2024;309159499;305303876;2;47428,64;UZS
AAAD333527;03004187003014039;21.05.2024;309159499;306111387;2;47428,64;UZS
AAAD333528;03004187003014039;22.05.2024;309159499;308959840;5;46490,08;UZS
AAAD333529;03004187003014039;23.05.2024;309159499;305481174;4;47428,64;UZS
AAAD333530;03004187003014039;23.05.2024;309159499;303176332;5;47428,64;UZS
AAAD333531;03004187003014039;24.05.2024;309159499;206988937;20;47428,64;UZS
AAAD333532;03004187003014039;24.05.2024;309159499;304289720;6;47428,64;UZS
AAAD333533;03004187003014039;24.05.2024;309159499;204250529;1;47428,64;UZS
AAAD333534;03004187003014039;27.05.2024;309159499;308869960;4;47428,64;UZS
AAAD333535;03004187003014039;27.05.2024;309159499;308509284;2;47428,64;UZS
AAAD333536;03004187003014039;28.05.2024;309159499;305689340;10;47428,64;UZS
AAAD333537;03004187003014039;28.05.2024;309159499;304976490;1;47428,64;UZS
AAAD333538;03004187003014039;28.05.2024;309159499;303176332;5;47428,64;UZS
AAAD333539;03004187003014039;28.05.2024;309159499;308514019;4;47428,64;UZS
AAAD333540;03004187003014039;30.05.2024;309159499;311092394;2;47428,64;UZS
AAAD333541;03004187003014039;31.05.2024;309159499;207153994;5;47428,64;UZS
AAAD333542;03004187003014039;03.06.2024;309159499;305910564;3;47428,64;UZS
AAAD333543;03004187003014039;03.06.2024;309159499;305475275;2;47428,64;UZS
AAAD333544;03004187003014039;03.06.2024;309159499;306729732;30;46490,08;UZS
AAAD333545;03004187003014039;03.06.2024;309159499;310890684;10;47428,64;UZS
AAAD333546;03004187003014039;03.06.2024;309159499;302938451;30;47428,64;UZS
AAAD333547;03004187003014039;04.06.2024;309159499;205681704;50;46959,36;UZS
AAAD333548;03004187003014039;04.06.2024;309159499;303126702;2;47428,64;UZS
AAAD333549;03004187003014039;05.06.2024;309159499;309980531;4;47428,64;UZS
AAAD333550;03004187003014039;05.06.2024;309159499;303337431;15;47428,64;UZS
AAAD333551;03004187003014039;06.06.2024;309159499;305303876;2;47428,64;UZS
AAAD333552;03004187003014039;06.06.2024;309159499;301708951;5;47428,64;UZS
AAAD333553;03004187003014039;06.06.2024;309159499;303507608;2;47428,64;UZS
AAAD333554;03004187003014039;07.06.2024;309159499;309104163;2;47428,64;UZS
AAAD333555;03004187003014039;07.06.2024;309159499;302858963;3;46490,08;UZS
AAAD333556;03004187003014039;07.06.2024;309159499;303000875;2;47428,64;UZS
AAAD333557;03004187003014039;10.06.2024;309159499;305263286;2;47428,64;UZS
AAAD333558;03004187003014039;10.06.2024;309159499;309930560;2;47428,64;UZS
AAAD333559;03004187003014039;10.06.2024;309159499;306429662;100;47428,64;UZS
AAAD333560;03004187003014039;11.06.2024;309159499;309492861;5;47428,64;UZS
AAAD333561;03004187003014039;11.06.2024;309159499;310102144;15;46490,08;UZS
AAAD333562;03004187003014039;12.06.2024;309159499;200238963;154;47428,64;UZS
AAAD333563;03004187003014039;12.06.2024;309159499;200238963;62;47428,64;UZS
AAAD333564;03004187003014039;13.06.2024;309159499;309679176;2;47428,64;UZS
AAAD333565;03004187003014039;14.06.2024;309159499;303461595;3;47428,64;UZS
AAAD333566;03004187003014039;14.06.2024;309159499;304600967;3;47428,64;UZS
AAAD333567;03004187003014039;27.06.2024;309159499;200454119;2;47428,64;UZS
AAAD333568;03004187003014039;19.11.2024;309159499;309980531;5;49461,44;UZS
AAAD333569;03004187003014039;21.11.2024;309159499;203626099;15;49461,44;UZS
AAAD333570;03004187003014039;25.11.2024;309159499;302135534;3;49462,31333;UZS
AAAD333571;03004187003014039;28.11.2024;309159499;310418343;4;49461,44;UZS
AAAD333572;03004187003014039;28.11.2024;309159499;303176332;5;49461,44;UZS
AAAD333573;03004187003014039;28.11.2024;309159499;309823883;5;49462,314;UZS
AAAD333574;03004187003014039;28.11.2024;309159499;303176332;2;49461,44;UZS
AAAD333575;03004187003014039;28.11.2024;309159499;306118449;10;49461,44;UZS
AAAD333576;03004187003014039;29.11.2024;309159499;310451859;5;49461,44;UZS
AAAD333577;03004187003014039;29.11.2024;309159499;302858963;2;49461,44;UZS
AAAD333578;03004187003014039;04.12.2024;309159499;201459481;10;48674,08;UZS
AAAD333579;03004187003014039;06.12.2024;309159499;305901994;10;48674,08;UZS
AAAD333580;03004187003014039;07.12.2024;309159499;302858963;3;48674,08;UZS
AAAD333581;03004187003014039;07.12.2024;309159499;207194398;2;48674,08;UZS
AAAD333582;03004187003014039;11.12.2024;309159499;303176332;10;48674,08;UZS
AAAD333583;03004187003014039;11.12.2024;309159499;309006514;5;48674,08;UZS
AAAD333584;03004187003014039;11.12.2024;309159499;304461018;10;48674,08;UZS
AAAD333585;03004187003014039;13.12.2024;309159499;303176332;10;48128,64;UZS
AAAD333586;03004187003014039;21.12.2024;309159499;306707181;2;48172,32;UZS
AAAD333587;03004187003014039;23.12.2024;309159499;310125874;5;48172,32;UZS
AAAD333588;03004187003014039;24.12.2024;309159499;200584954;6;48172,32;UZS
AAAD333589;03004187003014039;25.12.2024;309159499;311101778;2;48172,32;UZS
AAAD333590;03004187003014039;25.12.2024;309159499;305034752;20;48172,32;UZS
AAAD333591;03004187003014039;25.12.2024;309159499;303176332;5;48172,32;UZS
AAAD333592;03004187003014039;25.12.2024;309159499;303298480;4;48172,32;UZS
AAAD333593;03004187003014039;25.12.2024;309159499;303298480;1;48172,32;UZS
AAAD333594;03004187003014039;26.12.2024;309159499;303461595;5;48172,32;UZS
AAAD333595;03004187003014039;27.12.2024;309159499;309431612;2;48172,32;UZS
AAAD333596;03004187003014039;28.12.2024;309159499;306111387;4;48172,32;UZS
AAAD333597;03004187003010001;27.08.2024;309159499;305181792;5;94885,28;UZS
AAAD333598;03004187003010001;28.08.2024;309159499;307815198;2;94885,28;UZS
AAAD333599;03004187003010001;29.08.2024;309159499;301017103;2;94885,28;UZS
AAAD333600;03004187003010001;29.08.2024;309159499;301444507;2;92996,96;UZS
AAAD333601;03004187003010001;31.08.2024;309159499;311216776;3;93936,64;UZS
AAAD333602;03004187003010001;31.08.2024;309159499;307035132;2;94885,28;UZS
AAAD333603;03004187003010001;31.08.2024;309159499;200438460;5;94885,28;UZS
AAAD333604;03004187003010001;31.08.2024;309159499;309342762;1;94885,28;UZS
AAAD333605;03004187003010001;03.09.2024;309159499;309823883;2;94885,28;UZS
AAAD333606;03004187003010001;05.09.2024;309159499;311092394;1;94885,28;UZS
AAAD333607;03004187003010001;06.09.2024;309159499;305181792;15;94885,28;UZS
AAAD333608;03004187003010001;12.09.2024;309159499;303000875;2;96438,72;UZS
AAAD333609;03004187003010001;16.09.2024;309159499;302384502;2;96438,72;UZS
AAAD333610;03004187003010001;17.09.2024;309159499;311092394;2;96438,72;UZS
AAAD333611;03004187003010001;27.09.2024;309159499;302858963;5;96438,72;UZS
AAAD333612;03004187003010001;10.10.2024;309159499;308668404;1;96438,72;UZS
AAAD333613;03004187003010001;07.12.2024;309159499;305181792;15;96438,72;UZS
AAAD333614;03004187003010001;14.12.2024;309159499;300081059;1;93838,47;UZS
AAAD333615;03004187003010001;14.12.2024;309159499;303474817;1;91972,16;UZS
AAAD333616;03004187003010001;14.12.2024;309159499;306946147;2;93838,47;UZS
AAAD333617;03004187003010001;14.12.2024;309159499;303410864;6;93838,47167;UZS
AAAD333618;03004187003010001;14.12.2024;309159499;309153515;6;93838,47167;UZS
AAAD333619;03004187003010001;21.12.2024;309159499;303461595;2;93838,47;UZS
AAAD333620;03004187003010001;24.12.2024;309159499;205759446;5;93838,472;UZS
AAAD333621;03004187003014039;31.05.2024;309159499;305448735;2;47428,64;UZS
AAAD333622;03004187003014039;18.11.2024;309159499;303474817;20;48967,52;UZS
AAAD333623;03004187003014039;18.11.2024;309159499;307426025;10;48478,08;UZS
AAAD333624;03004187003014039;19.11.2024;309159499;303000875;2;49461,44;UZS
AAAD333625;03004187003014039;23.11.2024;309159499;308598928;1;49461,44;UZS
AAAD333626;03004187003014039;23.11.2024;309159499;303176332;10;49461,44;UZS
AAAD333627;03004187003014039;04.12.2024;309159499;305861413;5;49461,44;UZS
AAAD333628;03004187003014039;12.12.2024;309159499;303445836;19;48128,64;UZS
AAAD333629;03004187003014039;12.12.2024;309159499;303445836;46;48128,64;UZS
AAAD333630;03004187003010009;01.04.2024;309159499;308045910;2;66821,44;UZS
AAAD333631;03004187003010009;21.08.2024;309159499;303550628;13;69494,88;UZS
AAAD333632;03004187003010009;31.08.2024;309159499;307974871;1;71352,96;UZS
AAAD333633;03004187003010009;31.08.2024;309159499;200438460;5;71352,96;UZS
AAAD333634;03004187003010009;31.08.2024;309159499;309342762;1;71352,96;UZS
AAAD333635;03004187003010009;03.09.2024;309159499;309823883;2;71352,96;UZS
AAAD333636;03004187003010009;04.09.2024;309159499;308045910;2;69932,8;UZS
AAAD333637;03004187003010009;05.09.2024;309159499;311092394;1;71352,96;UZS
AAAD333638;03004187003010009;07.09.2024;309159499;310810893;3;71352,96;UZS
AAAD333639;03004187003010009;10.09.2024;309159499;303474817;2;70639,52;UZS
AAAD333640;03004187003010009;11.09.2024;309159499;308045910;3;69932,8;UZS
AAAD333641;03004187003010009;11.09.2024;309159499;310124339;2;71352,96;UZS
AAAD333642;03004187003010009;12.09.2024;309159499;303000875;2;71352,96;UZS
AAAD333643;03004187003010009;12.09.2024;309159499;303176332;4;71352,96;UZS
AAAD333644;03004187003010009;12.09.2024;309159499;303192851;1;71352,96;UZS
AAAD333645;03004187003010009;16.09.2024;309159499;303192851;1;71352,96;UZS
AAAD333646;03004187003010009;17.09.2024;309159499;307810671;3;71352,96;UZS
AAAD333647;03004187003010009;17.09.2024;309159499;311092394;2;71352,96;UZS
AAAD333648;03004187003010009;18.09.2024;309159499;205759446;5;71352,96;UZS
AAAD333649;03004187003010009;10.10.2024;309159499;308668404;1;71352,96;UZS
AAAD333650;03004187003010009;12.10.2024;309159499;205759446;5;71352,96;UZS
AAAD333651;03004187003010009;20.11.2024;309159499;207192693;2;70982,24;UZS
AAAD333652;03004187003010009;23.11.2024;309159499;308104418;5;69571,04;UZS
AAAD333653;03004187003010009;25.11.2024;309159499;207075649;3;70982,24;UZS
AAAD333654;03004187003010009;04.12.2024;309159499;308104418;5;69571,04;UZS
AAAD333655;03004187003010009;07.12.2024;309159499;305181792;15;70982,24;UZS
AAAD333656;03004187003010009;14.12.2024;309159499;303474817;1;68317,76;UZS
AAAD333657;03004187003010009;14.12.2024;309159499;304289720;3;69704,20667;UZS
AAAD333658;03004187003010009;16.12.2024;309159499;311243300;1;68317,76;UZS
AAAD333659;03004187003010009;21.12.2024;309159499;303461595;1;69704,21;UZS
AAAD333660;03004491025004001;03.01.2024;309159499;308096326;1;48327;UZS
AAAD333661;03004491025004001;03.01.2024;309159499;305009552;2;48327;UZS
AAAD333662;03004491025004001;04.01.2024;309159499;205202499;3;47346;UZS
AAAD333663;03004491025004001;05.01.2024;309159499;310675587;4;47346;UZS
AAAD333664;03004491025004001;05.01.2024;309159499;309744959;2;47346;UZS
AAAD333665;03004491025004001;06.01.2024;309159499;303045202;2;48327;UZS
AAAD333666;03004491025004001;08.01.2024;309159499;306946147;3;46436;UZS
AAAD333667;03004491025004001;08.01.2024;309159499;306946147;2;46436;UZS
AAAD333668;03004491025004001;08.01.2024;309159499;301259507;5;47346;UZS
AAAD333669;03004491025004001;10.01.2024;309159499;302566694;2;47346;UZS
AAAD333670;03004491025004001;10.01.2024;309159499;308039592;1;47346;UZS
AAAD333671;03004491025004001;10.01.2024;309159499;303298480;1;46436;UZS
AAAD333672;03004491025004001;11.01.2024;309159499;310458800;2;47346;UZS
AAAD333673;03004491025004001;11.01.2024;309159499;309006514;1;47346;UZS
