ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAD744003;03004284006001008;17.07.2024;309159499;200438460;10;128464;UZS
AAAD744004;03004284006001008;18.07.2024;309159499;308039592;2;129748,64;UZS
AAAD744005;03004284006001008;25.07.2024;309159499;203405151;1;129748,64;UZS
AAAD744006;03004284006001008;29.07.2024;309159499;308615991;2;129748,64;UZS
AAAD744007;03004284006001008;30.07.2024;309159499;207158615;2;129748,64;UZS
AAAD744008;03004284006001008;21.08.2024;309159499;207100688;1;129748,64;UZS
AAAD744009;03004284006001008;21.08.2024;309159499;309679176;1;127179,36;UZS
AAAD744010;03004284006001008;27.09.2024;309159499;305901994;1;129748,64;UZS
AAAD744011;03004284006001008;11.10.2024;309159499;303126702;1;129748,64;UZS
AAAD744012;03004284006001008;12.11.2024;309159499;306991346;2;129748,64;UZS
AAAD744013;03004284006001008;13.11.2024;309159499;307810671;1;129748,64;UZS
AAAD744014;03004284006001008;20.11.2024;309159499;310124339;1;129748,64;UZS
AAAD744015;03004284006001008;17.12.2024;309159499;200557432;2;129748,64;UZS
AAAD744016;03004284006001008;24.12.2024;309159499;311101778;2;129748,64;UZS
AAAD744017;03004284006001008;25.12.2024;309159499;305901994;2;129748,64;UZS
AAAD744018;03004284006001008;28.12.2024;309159499;309342762;2;129748,64;UZS
AAAD744019;03004155003006002;04.01.2024;309159499;305979201;1;57901;UZS
AAAD744020;03004155003006002;04.01.2024;309159499;302427644;2;57901;UZS
AAAD744021;03004155003006002;05.01.2024;309159499;203602556;2;57901;UZS
AAAD744022;03004155003006002;06.01.2024;309159499;303045202;2;59977;UZS
AAAD744023;03004155003006002;08.01.2024;309159499;207230305;1;58230;UZS
AAAD744024;03004155003006002;08.01.2024;309159499;309679176;2;58230;UZS
AAAD744025;03004155003006002;09.01.2024;309159499;305861413;10;58230;UZS
AAAD744026;03004155003006002;15.01.2024;309159499;203196065;8;58230;UZS
AAAD744027;03004155003006002;16.01.2024;309159499;307391958;2;58230;UZS
AAAD744028;03004155003006002;18.01.2024;309159499;303045202;3;59977;UZS
AAAD744029;03004155003006002;23.01.2024;309159499;304979598;4;58230;UZS
AAAD744030;03004155003006002;24.01.2024;309159499;303883427;3;57104;UZS
AAAD744031;03004155003006002;26.01.2024;309159499;205253673;4;58230;UZS
AAAD744032;03004155003006002;30.01.2024;309159499;310971464;2;58230;UZS
AAAD744033;03004155003006002;31.01.2024;309159499;305861413;5;58230;UZS
AAAD744034;03004155003006002;01.02.2024;309159499;308639795;2;58230;UZS
AAAD744035;03004155003006002;03.02.2024;309159499;303474817;5;57104;UZS
AAAD744036;03004155003006002;05.02.2024;309159499;303245318;2;58230;UZS
AAAD744037;03004155003006002;05.02.2024;309159499;203381209;1;59977;UZS
AAAD744038;03004155003006002;06.02.2024;309159499;305034752;10;57104;UZS
AAAD744039;03004155003006002;08.02.2024;309159499;302794965;4;55250;UZS
AAAD744040;03004155003006002;09.02.2024;309159499;305861413;10;55250;UZS
AAAD744041;03004155003006002;09.02.2024;309159499;307834285;1;55250,23;UZS
AAAD744042;03004155003006002;12.02.2024;309159499;310125874;2;55250;UZS
AAAD744043;03004155003006002;12.02.2024;309159499;200575403;3;55250;UZS
AAAD744044;03004155003006002;12.02.2024;309159499;303883427;5;55250,23;UZS
AAAD744045;03004155003006002;13.02.2024;309159499;308721687;2;55250;UZS
AAAD744046;03004155003006002;13.02.2024;309159499;304461018;10;56209;UZS
AAAD744047;03004155003006002;13.02.2024;309159499;306429662;10;56209;UZS
AAAD744048;03004155003006002;29.02.2024;309159499;303298480;2;62383;UZS
AAAD744049;03004155003006002;29.02.2024;309159499;306447934;5;62383;UZS
AAAD744050;03004155003006002;29.02.2024;309159499;303102914;2;62383;UZS
AAAD744051;03004155003006002;29.02.2024;309159499;202619463;5;62383;UZS
AAAD744052;03004155003006002;01.03.2024;309159499;303298480;1;62383;UZS
AAAD744053;03004155003006002;05.03.2024;309159499;301259507;2;62383;UZS
AAAD744054;03004155003006002;11.03.2024;309159499;303245318;7;62383;UZS
AAAD744055;03004155003006002;11.03.2024;309159499;309474076;5;62383;UZS
AAAD744056;03004155003006002;11.03.2024;309159499;308045910;1;62383;UZS
AAAD744057;03004155003006002;12.03.2024;309159499;303970073;10;55250,23;UZS
AAAD744058;03004155003006002;13.03.2024;309159499;306784397;5;55250,23;UZS
AAAD744059;03004155003006002;19.03.2024;309159499;307837115;5;62383;UZS
AAAD744060;03004155003006002;19.03.2024;309159499;304461018;10;62383;UZS
AAAD744061;03004155003006002;19.03.2024;309159499;203626099;5;62383;UZS
AAAD744062;03004155003006002;20.03.2024;309159499;308850574;2;62383;UZS
AAAD744063;03004155003006002;25.03.2024;309159499;302926238;18;56209;UZS
AAAD744064;03004155003006002;30.03.2024;309159499;302938451;5;62383;UZS
AAAD744065;03004155003006002;01.04.2024;309159499;303337431;5;69868,96;UZS
AAAD744066;03004155003006002;02.04.2024;309159499;307815198;1;69868,96;UZS
AAAD744067;03004155003006002;03.04.2024;309159499;306784397;15;69868,96;UZS
AAAD744068;03004155003006002;03.04.2024;309159499;306429662;15;69868,96;UZS
AAAD744069;03004155003006002;04.04.2024;309159499;200238963;50;69868,96;UZS
AAAD744070;03004155003006002;06.04.2024;309159499;207108945;2;69868,96;UZS
AAAD744071;03004155003006002;08.04.2024;309159499;303142708;1;69868,96;UZS
AAAD744072;03004155003006002;08.04.2024;309159499;305777303;1;69868,96;UZS
AAAD744073;03004155003006002;08.04.2024;309159499;305861413;5;69868,96;UZS
AAAD744074;03004155003006002;09.04.2024;309159499;306753751;2;69868,96;UZS
AAAD744075;03004155003006002;11.04.2024;309159499;303474817;4;63956,48;UZS
AAAD744076;03004155003006002;13.04.2024;309159499;303883427;2;69868,96;UZS
AAAD744077;03004155003006002;13.04.2024;309159499;309595994;2;69868,96;UZS
AAAD744078;03004155003006002;13.04.2024;309159499;203013893;5;69868,96;UZS
AAAD744079;03004155003006002;15.04.2024;309159499;302938451;10;69868,96;UZS
AAAD744080;03004155003006002;15.04.2024;309159499;306946147;1;69868,96;UZS
AAAD744081;03004155003006002;15.04.2024;309159499;200238963;150;69868,96;UZS
AAAD744082;03004155003006002;15.04.2024;309159499;305777303;1;69868,96;UZS
AAAD744083;03004155003006002;15.04.2024;309159499;305626481;5;69868,96;UZS
AAAD744084;03004155003006002;15.04.2024;309159499;306447934;3;69868,96;UZS
AAAD744085;03004155003006002;16.04.2024;309159499;306483581;3;69868,96;UZS
AAAD744086;03004155003006002;16.04.2024;309159499;303169768;5;69868,96;UZS
AAAD744087;03004155003006002;16.04.2024;309159499;308721687;2;69868,96;UZS
AAAD744088;03004155003006002;18.04.2024;309159499;302794965;3;69868,96;UZS
AAAD744089;03004155003006002;22.04.2024;309159499;309994094;10;69868,96;UZS
AAAD744090;03004155003006002;22.04.2024;309159499;310555428;5;69868,96;UZS
AAAD744091;03004155003006002;22.04.2024;309159499;306429662;15;69868,96;UZS
AAAD744092;03004155003006002;23.04.2024;309159499;306784397;24;69868,96;UZS
AAAD744093;03004155003006002;23.04.2024;309159499;306784397;6;69868,96;UZS
AAAD744094;03004155003006002;23.04.2024;309159499;305123863;2;69868,96;UZS
AAAD744095;03004155003006002;23.04.2024;309159499;306324446;2;69868,96;UZS
AAAD744096;03004155003006002;24.04.2024;309159499;306753751;2;69868,96;UZS
AAAD744097;03004155003006002;10.05.2024;309159499;204183002;20;80549,28;UZS
AAAD744098;03004155003006002;10.05.2024;309159499;302858963;4;79744;UZS
AAAD744099;03004155003006002;10.05.2024;309159499;309133849;2;81354,56;UZS
AAAD744100;03004155003006002;14.05.2024;309159499;306111387;2;81354,56;UZS
AAAD744101;03004155003006002;14.05.2024;309159499;309043003;2;81354,56;UZS
AAAD744102;03004155003006002;15.05.2024;309159499;301683503;4;81354,56;UZS
AAAD744103;03004155003006002;17.05.2024;309159499;310890684;3;81354,56;UZS
AAAD744104;03004155003006002;18.05.2024;309159499;302645628;2;81354,56;UZS
AAAD744105;03004155003006002;21.05.2024;309159499;303298480;1;79744;UZS
AAAD744106;03004155003006002;24.05.2024;309159499;306961629;2;81354,56;UZS
AAAD744107;03004155003006002;24.05.2024;309159499;305220220;3;81354,56;UZS
AAAD744108;03004155003006002;27.05.2024;309159499;306946147;1;81354,56;UZS
AAAD744109;03004155003006002;28.05.2024;309159499;303319263;1;81354,56;UZS
AAAD744110;03004155003006002;28.05.2024;309159499;310793228;2;81354,56;UZS
AAAD744111;03004155003006002;29.05.2024;309159499;307877858;2;81354,56;UZS
AAAD744112;03004155003006002;29.05.2024;309159499;301652217;5;81354,56;UZS
AAAD744113;03004155003006002;29.05.2024;309159499;307681304;2;81354,56;UZS
AAAD744114;03004155003006002;30.05.2024;309159499;305119764;3;81354,56;UZS
AAAD744115;03004155003006002;03.06.2024;309159499;207194398;10;81354,56;UZS
AAAD744116;03004155003006002;04.06.2024;309159499;303176332;1;81354,56;UZS
AAAD744117;03004155003006002;06.06.2024;309159499;308682562;1;81354,56;UZS
AAAD744118;03004155003006002;07.06.2024;309159499;200519218;6;79744;UZS
AAAD744119;03004155003006002;07.06.2024;309159499;306447934;5;79744;UZS
AAAD744120;03004155003006002;10.06.2024;309159499;306118449;5;81354,56;UZS
AAAD744121;03004155003006002;11.06.2024;309159499;302087998;3;81354,56;UZS
AAAD744122;03004155003006002;11.06.2024;309159499;310925805;2;81354,56;UZS
AAAD744123;03004155003006002;11.06.2024;309159499;306447934;10;79744;UZS
AAAD744124;03004155003006002;11.06.2024;309159499;311149829;3;81354,56;UZS
AAAD744125;03004155003006002;17.06.2024;309159499;302858963;1;79744;UZS
AAAD744126;03004155003006002;19.06.2024;309159499;305777303;2;79744;UZS
AAAD744127;03004155003006002;19.06.2024;309159499;305181792;15;81354,56;UZS
AAAD744128;03004155003006002;19.06.2024;309159499;306821310;2;81354,56;UZS
AAAD744129;03004155003006002;21.06.2024;309159499;303298480;2;79744;UZS
AAAD744130;03004155003006002;24.06.2024;309159499;302932254;20;81354,56;UZS
AAAD744131;03004155003006002;24.06.2024;309159499;303883427;3;79744;UZS
AAAD744132;03004155003006002;24.06.2024;309159499;309311674;1;81354,56;UZS
AAAD744133;03004155003006002;24.06.2024;309159499;306784397;20;79744;UZS
AAAD744134;03004155003006002;27.06.2024;309159499;310855576;2;81354,56;UZS
AAAD744135;03004155003006002;27.06.2024;309159499;306447934;1;79744;UZS
AAAD744136;03004155003006002;27.06.2024;309159499;200519218;5;80549,28;UZS
AAAD744137;03004155003006002;29.06.2024;309159499;305747933;10;81354,56;UZS
AAAD744138;03004155003006002;02.07.2024;309159499;310803023;2;79744;UZS
AAAD744139;03004155003006002;03.07.2024;309159499;305861413;10;81354,56;UZS
AAAD744140;03004155003006002;03.07.2024;309159499;200463219;10;81354,56;UZS
AAAD744141;03004155003006002;04.07.2024;309159499;310855576;2;81354,56;UZS
AAAD744142;03004155003006002;08.07.2024;309159499;305777303;1;79744;UZS
AAAD744143;03004155003006002;08.07.2024;309159499;303126702;1;81354,56;UZS
AAAD744144;03004155003006002;08.07.2024;309159499;310555428;2;81354,56;UZS
AAAD744145;03004155003006002;08.07.2024;309159499;302938451;4;81354,56;UZS
AAAD744146;03004155003006002;11.07.2024;309159499;304460525;5;79744;UZS
AAAD744147;03004155003006002;11.07.2024;309159499;309593768;4;81354,56;UZS
AAAD744148;03004155003006002;12.07.2024;309159499;205323830;2;81354,56;UZS
AAAD744149;03004155003006002;12.07.2024;309159499;310803023;5;79744;UZS
AAAD744150;03004155003006002;12.07.2024;309159499;304414913;3;81354,56;UZS
AAAD744151;03004155003006002;15.07.2024;309159499;305777303;1;79744;UZS
AAAD744152;03004155003006002;16.07.2024;309159499;303337431;5;81354,56;UZS
AAAD744153;03004155003006002;17.07.2024;309159499;200238963;20;79744;UZS
AAAD744154;03004155003006002;18.07.2024;309159499;305777303;2;79744;UZS
AAAD744155;03004155003006002;19.07.2024;309159499;304612588;10;79744;UZS
AAAD744156;03004155003006002;19.07.2024;309159499;307834285;1;80549,28;UZS
AAAD744157;03004155003006002;19.07.2024;309159499;302858963;1;79744;UZS
AAAD744158;03004155003006002;20.07.2024;309159499;306447934;1;79744;UZS
AAAD744159;03004155003006002;22.07.2024;309159499;307834285;2;79744;UZS
AAAD744160;03004155003006002;22.07.2024;309159499;305096770;4;81354,56;UZS
AAAD744161;03004155003006002;24.07.2024;309159499;302427644;1;81354,56;UZS
AAAD744162;03004155003006002;24.07.2024;309159499;305861413;10;81354,56;UZS
AAAD744163;03004155003006002;24.07.2024;309159499;308639795;3;81354,56;UZS
AAAD744164;03004155003006002;25.07.2024;309159499;304612588;30;79744;UZS
AAAD744165;03004155003006002;26.07.2024;309159499;307834285;3;79744;UZS
AAAD744166;03004155003006002;29.07.2024;309159499;307834285;2;79744;UZS
AAAD744167;03004155003006002;30.07.2024;309159499;205870982;5;81354,56;UZS
AAAD744168;03004155003006002;31.07.2024;309159499;305303876;1;81354,56;UZS
AAAD744169;03004155003006002;02.08.2024;309159499;201235888;1;81354,56;UZS
AAAD744170;03004155003006002;02.08.2024;309159499;206827978;1;79744;UZS
AAAD744171;03004155003006002;05.08.2024;309159499;304461018;10;81354,56;UZS
AAAD744172;03004155003006002;05.08.2024;309159499;303126702;2;81354,56;UZS
AAAD744173;03004155003006002;05.08.2024;309159499;305777303;1;79744;UZS
AAAD744174;03004155003006002;05.08.2024;309159499;307834285;1;79744;UZS
AAAD744175;03004155003006002;07.08.2024;309159499;308473363;2;81354,56;UZS
AAAD744176;03004155003006002;07.08.2024;309159499;306447934;5;79744;UZS
AAAD744177;03004155003006002;07.08.2024;309159499;308491563;2;81354,56;UZS
AAAD744178;03004155003006002;08.08.2024;309159499;305777303;1;79744;UZS
AAAD744179;03004155003006002;08.08.2024;309159499;307834285;1;79744;UZS
AAAD744180;03004155003006002;08.08.2024;309159499;201199466;5;79744;UZS
AAAD744181;03004155003006002;12.08.2024;309159499;206988937;10;79744;UZS
AAAD744182;03004155003006002;13.08.2024;309159499;304226799;1;80549,28;UZS
AAAD744183;03004155003006002;13.08.2024;309159499;306447934;2;79744;UZS
AAAD744184;03004155003006002;14.08.2024;309159499;303142708;1;81354,56;UZS
AAAD744185;03004155003006002;15.08.2024;309159499;304972251;90;79744;UZS
AAAD744186;03004155003006002;16.09.2024;309159499;305809965;1;81351,96;UZS
AAAD744187;03004155003006002;17.09.2024;309159499;201199466;3;79733,92;UZS
AAAD744188;03004155003006002;20.09.2024;309159499;307834285;4;79733,92;UZS
AAAD744189;03004155003006002;25.09.2024;309159499;200512282;2;79733,92;UZS
AAAD744190;03004155003006002;26.09.2024;309159499;308491563;2;81351,96;UZS
AAAD744191;03004155003006002;26.09.2024;309159499;308456691;15;79733,92;UZS
AAAD744192;03004155003006002;28.09.2024;309159499;310127642;10;79733,92;UZS
AAAD744193;03004155003006002;28.09.2024;309159499;310281209;2;81351,96;UZS
AAAD744194;03004155003006002;30.09.2024;309159499;305777303;1;79733,92;UZS
AAAD744195;03004155003006002;05.10.2024;309159499;302938451;5;81351,962;UZS
AAAD744196;03004155003006002;07.10.2024;309159499;306447934;2;79733,92;UZS
AAAD744197;03004155003006002;07.10.2024;309159499;305096454;2;81351,96;UZS
AAAD744198;03004155003006002;08.10.2024;309159499;304461018;5;81351,962;UZS
AAAD744199;03004155003006002;08.10.2024;309159499;202440087;3;79733,92;UZS
AAAD744200;03004155003006002;08.10.2024;309159499;305096454;50;81351,9616;UZS
AAAD744201;03004155003006002;09.10.2024;309159499;300147654;5;81351,962;UZS
AAAD744202;03004155003006002;09.10.2024;309159499;303461595;50;79733,92;UZS
AAAD744203;03004155003006002;09.10.2024;309159499;202647209;1;81351,96;UZS
AAAD744204;03004155003006002;09.10.2024;309159499;306111387;2;81351,96;UZS
AAAD744205;03004155003006002;09.10.2024;309159499;300985301;5;81351,962;UZS
AAAD744206;03004155003006002;11.10.2024;309159499;200519218;3;79733,92;UZS
AAAD744207;03004155003006002;11.10.2024;309159499;206818165;2;79733,92;UZS
AAAD744208;03004155003006002;11.10.2024;309159499;305181792;5;79733,92;UZS
AAAD744209;03004155003006002;11.10.2024;309159499;306447934;5;79733,92;UZS
AAAD744210;03004155003006002;11.10.2024;309159499;305181792;10;79733,92;UZS
AAAD744211;03004155003006002;14.10.2024;309159499;300147654;6;81351,96167;UZS
AAAD744212;03004155003006002;14.10.2024;309159499;200547563;100;81351,9616;UZS
AAAD744213;03004155003006002;15.10.2024;309159499;308721687;2;79733,92;UZS
AAAD744214;03004155003006002;15.10.2024;309159499;304972251;25;79733,92;UZS
AAAD744215;03004155003006002;18.11.2024;309159499;206818165;11;79733,92;UZS
AAAD744216;03004155003006002;16.12.2024;309159499;306429662;15;79735,06267;UZS
AAAD744217;03004155003006002;16.12.2024;309159499;305777303;1;79735,06;UZS
AAAD744218;03004155003006002;16.12.2024;309159499;303029624;1;81351,8;UZS
AAAD744219;03004155003006002;17.12.2024;309159499;300985301;3;81351,80333;UZS
AAAD744220;03004155003006002;18.12.2024;309159499;202861591;5;81350,45;UZS
AAAD744221;03004155003006002;18.12.2024;309159499;206818165;3;79733,92;UZS
AAAD744222;03004155003006002;19.12.2024;309159499;311216776;2;80538,775;UZS
AAAD744223;03004155003006002;19.12.2024;309159499;302858963;1;79733,92;UZS
AAAD744224;03004155003006002;20.12.2024;309159499;310555428;3;81351,80333;UZS
AAAD744225;03004155003006002;21.12.2024;309159499;206920174;2;81351,805;UZS
AAAD744226;03004155003006002;24.12.2024;309159499;306429662;8;79733,92;UZS
AAAD744227;03004155003006002;24.12.2024;309159499;307035132;1;81351,8;UZS
AAAD744228;03004155003006002;25.12.2024;309159499;305901994;2;81351,805;UZS
AAAD744229;03004155003006002;25.12.2024;309159499;304461018;5;81351,804;UZS
AAAD744230;03004155003006002;25.12.2024;309159499;303298480;1;81351,8;UZS
AAAD744231;03004155003006002;27.12.2024;309159499;306447934;5;79733,92;UZS
AAAD744232;03004155003006002;27.12.2024;309159499;307810671;2;79733,92;UZS
AAAD744233;03004155003009002;12.02.2024;309159499;305910564;3;67773;UZS
AAAD744234;03004155003009002;12.02.2024;309159499;303176332;1;67773;UZS
AAAD744235;03004155003009002;13.02.2024;309159499;305240734;1;67773;UZS
AAAD744236;03004155003009002;13.02.2024;309159499;305844630;3;67773;UZS
AAAD744237;03004155003009002;13.02.2024;309159499;309806405;5;67773;UZS
AAAD744238;03004155003009002;13.02.2024;309159499;310124339;10;67773;UZS
AAAD744239;03004155003009002;13.02.2024;309159499;304374402;2;67773;UZS
AAAD744240;03004155003009002;13.02.2024;309159499;306429662;30;67773;UZS
AAAD744241;03004155003009002;14.02.2024;309159499;303466422;2;69639;UZS
AAAD744242;03004155003009002;14.02.2024;309159499;305590047;30;67773;UZS
AAAD744243;03004155003009002;14.02.2024;309159499;306552084;2;69639;UZS
AAAD744244;03004155003009002;14.02.2024;309159499;301259507;5;67773;UZS
AAAD744245;03004155003009002;16.02.2024;309159499;310428419;10;67773;UZS
AAAD744246;03004155003009002;16.02.2024;309159499;308043827;2;67773;UZS
AAAD744247;03004155003009002;17.02.2024;309159499;306447934;10;67773;UZS
AAAD744248;03004155003009002;19.02.2024;309159499;301444507;10;67773;UZS
AAAD744249;03004155003009002;19.02.2024;309159499;305034752;15;67773;UZS
AAAD744250;03004155003009002;19.02.2024;309159499;310153406;1;67773;UZS
AAAD744251;03004155003009002;18.03.2024;309159499;307879317;20;67773;UZS
AAAD744252;03004155003009002;19.03.2024;309159499;307837115;5;67773;UZS
AAAD744253;03004155003009002;19.03.2024;309159499;305303876;3;67773;UZS
AAAD744254;03004155003009002;19.03.2024;309159499;303474706;1;69746;UZS
AAAD744255;03004155003009002;19.03.2024;309159499;306111387;4;67773;UZS
