ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAE135504;03004452002280001;03.12.2024;305092437;308440602;1;78072;UZS
AAAE135505;03004452002280001;03.12.2024;305092437;310839911;4;78071,9975;UZS
AAAE135506;03004452002280001;03.12.2024;305092437;304982714;2;78071,995;UZS
AAAE135507;03004452002280001;04.12.2024;305092437;302230044;5;78071,996;UZS
AAAE135508;03004452002280001;04.12.2024;305092437;305297631;20;74949,112;UZS
AAAE135509;03004452002280001;04.12.2024;305092437;201243664;12;78071,9967;UZS
AAAE135510;03004452002280001;04.12.2024;305092437;305512632;2;78071,995;UZS
AAAE135511;03004452002280001;05.12.2024;305092437;305050702;5;78071,996;UZS
AAAE135512;03004452002280001;06.12.2024;305092437;305297631;20;74949,112;UZS
AAAE135513;03004452002280001;06.12.2024;305092437;303461595;10;78071,997;UZS
AAAE135514;03004452002280001;06.12.2024;305092437;309583044;2;78071,995;UZS
AAAE135515;03004452002280001;06.12.2024;305092437;305050702;12;78071,9967;UZS
AAAE135516;03004452002280001;07.12.2024;305092437;307796302;2;75729,84;UZS
AAAE135517;03004452002280001;09.12.2024;305092437;310629698;15;78071,9967;UZS
AAAE135518;03004452002280001;09.12.2024;305092437;302230044;12;78071,9967;UZS
AAAE135519;03004452002280001;10.12.2024;305092437;305736535;12;78071,9967;UZS
AAAE135520;03004452002280001;10.12.2024;305092437;309897404;5;78071,996;UZS
AAAE135521;03004452002280001;10.12.2024;305092437;305050702;12;78071,9967;UZS
AAAE135522;03004452002280001;11.12.2024;305092437;303851394;10;78071,997;UZS
AAAE135523;03004452002280001;11.12.2024;305092437;304992204;5;78071,996;UZS
AAAE135524;03004452002280001;12.12.2024;305092437;305025011;24;75729,8417;UZS
AAAE135525;03004452002280001;12.12.2024;305092437;309005935;6;78071,9967;UZS
AAAE135526;03004452002280001;13.12.2024;305092437;309583044;10;78071,997;UZS
AAAE135527;03004452002280001;14.12.2024;305092437;307819951;12;78071,9967;UZS
AAAE135528;03004452002280001;14.12.2024;305092437;303506363;5;78071,996;UZS
AAAE135529;03004452002280001;14.12.2024;305092437;201305641;5;78071,996;UZS
AAAE135530;03004452002280001;16.12.2024;305092437;308439926;12;78071,9967;UZS
AAAE135531;03004452002280001;16.12.2024;305092437;305297631;36;74949,1119;UZS
AAAE135532;03004452002280001;16.12.2024;305092437;301768467;2;78071,995;UZS
AAAE135533;03004452002280001;17.12.2024;305092437;308440602;1;78072;UZS
AAAE135534;03004452002280001;17.12.2024;305092437;205396424;1200;78071,84;UZS
AAAE135535;03004452002280001;17.12.2024;305092437;200332278;3;78071,9967;UZS
AAAE135536;03004452002280001;18.12.2024;305092437;311559476;5;74949,112;UZS
AAAE135537;03004452002280001;18.12.2024;305092437;203017334;20;78071,997;UZS
AAAE135538;03004452002280001;19.12.2024;305092437;310696284;5;78071,996;UZS
AAAE135539;03004452002280001;20.12.2024;305092437;307341314;36;78071,9967;UZS
AAAE135540;03004452002280001;20.12.2024;305092437;310629698;6;78071,9967;UZS
AAAE135541;03004452002280001;20.12.2024;305092437;306093394;12;78071,9967;UZS
AAAE135542;03004452002280001;20.12.2024;305092437;301039234;3;78071,9967;UZS
AAAE135543;03004452002280001;13.07.2024;305092437;305297631;12;77892,0017;UZS
AAAE135544;03004452002280001;25.07.2024;305092437;305297631;10;74776,318;UZS
AAAE135545;03004452002280001;31.07.2024;305092437;305297631;5;73997,404;UZS
AAAE135546;03004452002280001;02.08.2024;305092437;303350837;1;0;UZS
AAAE135547;03004452002280001;02.08.2024;305092437;303350837;12;77892,0017;UZS
AAAE135548;03004452002280001;02.08.2024;305092437;303350837;12;77892,0017;UZS
AAAE135549;03004452002280001;02.08.2024;305092437;303350837;1;0;UZS
AAAE135550;03004452002280001;05.08.2024;305092437;310262319;2;77892;UZS
AAAE135551;03004452002280001;05.08.2024;305092437;307240599;2;77892;UZS
AAAE135552;03004452002280001;05.08.2024;305092437;303350837;1;0;UZS
AAAE135553;03004452002280001;05.08.2024;305092437;303350837;12;77892,0017;UZS
AAAE135554;03004452002280001;05.08.2024;305092437;306868956;12;77892,0017;UZS
AAAE135555;03004452002280001;05.08.2024;305092437;306868956;1;0;UZS
AAAE135556;03004452002280001;06.08.2024;305092437;310276324;5;77892,002;UZS
AAAE135557;03004452002280001;06.08.2024;305092437;307670942;1;0;UZS
AAAE135558;03004452002280001;06.08.2024;305092437;307670942;12;77892,0017;UZS
AAAE135559;03004452002280001;07.08.2024;305092437;304451006;12;77892,0017;UZS
AAAE135560;03004452002280001;07.08.2024;305092437;304451006;1;0;UZS
AAAE135561;03004452002280001;07.08.2024;305092437;310345657;6;77892,0017;UZS
AAAE135562;03004452002280001;07.08.2024;305092437;305460453;1;0;UZS
AAAE135563;03004452002280001;07.08.2024;305092437;305460453;12;77892,0017;UZS
AAAE135564;03004452002280001;07.08.2024;305092437;305297631;12;73997,4033;UZS
AAAE135565;03004452002280001;07.08.2024;305092437;305297631;1;0;UZS
AAAE135566;03004452002280001;08.08.2024;305092437;304426375;2;77892;UZS
AAAE135567;03004452002280001;08.08.2024;305092437;203607003;1;0;UZS
AAAE135568;03004452002280001;08.08.2024;305092437;203607003;12;77892,0017;UZS
AAAE135569;03004452002280001;08.08.2024;305092437;300850106;10;0;UZS
AAAE135570;03004452002280001;08.08.2024;305092437;300850106;120;77892,0016;UZS
AAAE135571;03004452002280001;08.08.2024;305092437;303345826;1;0;UZS
AAAE135572;03004452002280001;08.08.2024;305092437;303345826;12;77892,0017;UZS
AAAE135573;03004452002280001;08.08.2024;305092437;305626481;84;77892,0015;UZS
AAAE135574;03004452002280001;08.08.2024;305092437;305626481;12;77892,0017;UZS
AAAE135575;03004452002280001;08.08.2024;305092437;305626481;8;0;UZS
AAAE135576;03004452002280001;09.08.2024;305092437;307592952;1;0;UZS
AAAE135577;03004452002280001;09.08.2024;305092437;307592952;12;77892,0017;UZS
AAAE135578;03004452002280001;12.08.2024;305092437;303350837;12;77892,0017;UZS
AAAE135579;03004452002280001;12.08.2024;305092437;303350837;1;0;UZS
AAAE135580;03004452002280001;12.08.2024;305092437;200683474;12;74776,3183;UZS
AAAE135581;03004452002280001;12.08.2024;305092437;200683474;1;0;UZS
AAAE135582;03004452002280001;12.08.2024;305092437;305050702;12;77892,0017;UZS
AAAE135583;03004452002280001;12.08.2024;305092437;305050702;1;0;UZS
AAAE135584;03004452002280001;13.08.2024;305092437;310018224;10;73997,403;UZS
AAAE135585;03004452002280001;14.08.2024;305092437;307592952;1;0;UZS
AAAE135586;03004452002280001;14.08.2024;305092437;307592952;12;77892,0017;UZS
AAAE135587;03004452002280001;15.08.2024;305092437;301768467;1;77892;UZS
AAAE135588;03004452002280001;15.08.2024;305092437;305050702;12;77892,0017;UZS
AAAE135589;03004452002280001;15.08.2024;305092437;305050702;12;77892,0017;UZS
AAAE135590;03004452002280001;15.08.2024;305092437;305050702;2;0;UZS
AAAE135591;03004452002280001;15.08.2024;305092437;306251578;120;77892,0016;UZS
AAAE135592;03004452002280001;15.08.2024;305092437;306251578;10;0;UZS
AAAE135593;03004452002280001;15.08.2024;305092437;305626481;10;0;UZS
AAAE135594;03004452002280001;15.08.2024;305092437;305626481;120;77892,0016;UZS
AAAE135595;03004452002280001;16.08.2024;305092437;201661540;1;0;UZS
AAAE135596;03004452002280001;16.08.2024;305092437;201661540;12;77892,0017;UZS
AAAE135597;03004452002280001;17.08.2024;305092437;308427878;12;77892,0017;UZS
AAAE135598;03004452002280001;17.08.2024;305092437;308427878;1;0;UZS
AAAE135599;03004452002280001;19.08.2024;305092437;303350837;12;77892,0017;UZS
AAAE135600;03004452002280001;19.08.2024;305092437;303350837;1;0;UZS
AAAE135601;03004452002280001;19.08.2024;305092437;308948522;1;0;UZS
AAAE135602;03004452002280001;19.08.2024;305092437;308948522;12;77892,0017;UZS
AAAE135603;03004452002280001;20.08.2024;305092437;310629698;12;77892,0017;UZS
AAAE135604;03004452002280001;20.08.2024;305092437;303074056;12;77892,0017;UZS
AAAE135605;03004452002280001;21.08.2024;305092437;310061505;120;74776,3184;UZS
AAAE135606;03004452002280001;21.08.2024;305092437;310061505;10;0;UZS
AAAE135607;03004452002280001;21.08.2024;305092437;303074056;1;0;UZS
AAAE135608;03004452002280001;21.08.2024;305092437;303074056;12;77892,0017;UZS
AAAE135609;03004452002280001;21.08.2024;305092437;310992011;2;77892;UZS
AAAE135610;03004452002280001;22.08.2024;305092437;303715816;12;77892,0017;UZS
AAAE135611;03004452002280001;22.08.2024;305092437;205076538;1;77892;UZS
AAAE135612;03004452002280001;22.08.2024;305092437;303350837;12;77892,0017;UZS
AAAE135613;03004452002280001;22.08.2024;305092437;303350837;1;0;UZS
AAAE135614;03004452002280001;22.08.2024;305092437;200381566;1;77892;UZS
AAAE135615;03004452002280001;23.08.2024;305092437;308493308;1;0;UZS
AAAE135616;03004452002280001;23.08.2024;305092437;308493308;12;77892,0017;UZS
AAAE135617;03004452002280001;23.08.2024;305092437;303350837;12;77892,0017;UZS
AAAE135618;03004452002280001;23.08.2024;305092437;303350837;1;0;UZS
AAAE135619;03004452002280001;24.08.2024;305092437;303773555;20;77892,0015;UZS
AAAE135620;03004452002280001;24.08.2024;305092437;303773555;240;77892,0016;UZS
AAAE135621;03004452002280001;24.08.2024;305092437;310484667;60;77892,0017;UZS
AAAE135622;03004452002280001;24.08.2024;305092437;310484667;5;0;UZS
AAAE135623;03004452002280001;27.08.2024;305092437;305558471;2;0;UZS
AAAE135624;03004452002280001;27.08.2024;305092437;305558471;24;77892,0017;UZS
AAAE135625;03004452002280001;27.08.2024;305092437;308475985;1;0;UZS
AAAE135626;03004452002280001;27.08.2024;305092437;308475985;12;77892,0017;UZS
AAAE135627;03004452002280001;27.08.2024;305092437;307592952;5;77892,002;UZS
AAAE135628;03004452002280001;27.08.2024;305092437;311103632;12;77892,0017;UZS
AAAE135629;03004452002280001;27.08.2024;305092437;311103632;1;0;UZS
AAAE135630;03004452002280001;27.08.2024;305092437;308440602;1;77892;UZS
AAAE135631;03004452002280001;29.08.2024;305092437;303862555;12;77892,0017;UZS
AAAE135632;03004452002280001;29.08.2024;305092437;303862555;1;0;UZS
AAAE135633;03004452002280001;29.08.2024;305092437;202241889;15;77892,0013;UZS
AAAE135634;03004452002280001;29.08.2024;305092437;202241889;1;0;UZS
AAAE135635;03004452002280001;29.08.2024;305092437;305626481;240;77892,0016;UZS
AAAE135636;03004452002280001;29.08.2024;305092437;305626481;20;0;UZS
AAAE135637;03004452002280001;29.08.2024;305092437;304569965;2;0;UZS
AAAE135638;03004452002280001;29.08.2024;305092437;304569965;24;77892,0017;UZS
AAAE135639;03004452002280001;29.08.2024;305092437;310633006;1;0;UZS
AAAE135640;03004452002280001;29.08.2024;305092437;310633006;12;77892,0017;UZS
AAAE135641;03004452002280001;29.08.2024;305092437;305160447;240;77892,0016;UZS
AAAE135642;03004452002280001;29.08.2024;305092437;305160447;20;0;UZS
AAAE135643;03004452002280001;30.08.2024;305092437;303489734;1;0;UZS
AAAE135644;03004452002280001;30.08.2024;305092437;303489734;12;77892,0017;UZS
AAAE135645;03004452002280001;30.08.2024;305092437;307819951;5;77892,002;UZS
AAAE135646;03004452002280001;31.08.2024;305092437;200672156;12;75555,245;UZS
AAAE135647;03004452002280001;31.08.2024;305092437;200672156;1;0;UZS
AAAE135648;03004452002280001;30.01.2024;305092437;303225784;12;68500;UZS
AAAE135649;03004452002280001;31.01.2024;305092437;306996204;50;68500;UZS
AAAE135650;03004452002280001;01.02.2024;305092437;310089840;12;68500;UZS
AAAE135651;03004452002280001;02.02.2024;305092437;305460453;12;68500;UZS
AAAE135652;03004452002280001;03.02.2024;305092437;305460453;36;68500;UZS
AAAE135653;03004452002280001;05.02.2024;305092437;206732210;48;68500;UZS
AAAE135654;03004452002280001;05.02.2024;305092437;300510361;12;68500;UZS
AAAE135655;03004452002280001;06.02.2024;305092437;310696284;5;68500;UZS
AAAE135656;03004452002280001;08.02.2024;305092437;308913645;720;66649;UZS
AAAE135657;03004452002280001;26.10.2024;305092437;305297631;10;74542,082;UZS
AAAE135658;03004452002280001;26.10.2024;305092437;300821014;5;77647,998;UZS
AAAE135659;03004452002280001;26.10.2024;305092437;310640726;3;77648;UZS
AAAE135660;03004452002280001;26.10.2024;305092437;308589130;3;78071,9967;UZS
AAAE135661;03004452002280001;28.10.2024;305092437;303350837;12;78071,9967;UZS
AAAE135662;03004452002280001;28.10.2024;305092437;306251578;60;78071,9968;UZS
AAAE135663;03004452002280001;28.10.2024;305092437;306251578;13;0;UZS
AAAE135664;03004452002280001;28.10.2024;305092437;306251578;12;78071,9967;UZS
AAAE135665;03004452002280001;28.10.2024;305092437;306251578;12;78071,9967;UZS
AAAE135666;03004452002280001;28.10.2024;305092437;306251578;24;78071,9967;UZS
AAAE135667;03004452002280001;28.10.2024;305092437;306251578;4;0;UZS
AAAE135668;03004452002280001;28.10.2024;305092437;306251578;7;0;UZS
AAAE135669;03004452002280001;28.10.2024;305092437;301055706;360;74542,0816;UZS
AAAE135670;03004452002280001;28.10.2024;305092437;301055706;90;0;UZS
AAAE135671;03004452002280001;28.10.2024;305092437;308440602;1;78072;UZS
AAAE135672;03004452002280001;29.10.2024;305092437;309269931;96;78071,9968;UZS
AAAE135673;03004452002280001;29.10.2024;305092437;309269931;24;0;UZS
AAAE135674;03004452002280001;29.10.2024;305092437;310766552;24;78071,9967;UZS
AAAE135675;03004452002280001;29.10.2024;305092437;310766552;6;0;UZS
AAAE135676;03004452002280001;29.10.2024;305092437;305090448;6;0;UZS
AAAE135677;03004452002280001;29.10.2024;305092437;305090448;24;78071,9967;UZS
AAAE135678;03004452002280001;29.10.2024;305092437;300510361;6;0;UZS
AAAE135679;03004452002280001;29.10.2024;305092437;300510361;24;78071,9967;UZS
AAAE135680;03004452002280001;29.10.2024;305092437;204872632;6;0;UZS
AAAE135681;03004452002280001;29.10.2024;305092437;204872632;24;78071,9967;UZS
AAAE135682;03004452002280001;29.10.2024;305092437;205006948;1200;78071,9968;UZS
AAAE135683;03004452002280001;29.10.2024;305092437;205006948;300;0;UZS
AAAE135684;03004452002280001;30.10.2024;305092437;305626481;48;0;UZS
AAAE135685;03004452002280001;30.10.2024;305092437;305626481;195;78071,9968;UZS
AAAE135686;03004452002280001;30.10.2024;305092437;205831001;2;0;UZS
AAAE135687;03004452002280001;30.10.2024;305092437;205831001;48;78071,9969;UZS
AAAE135688;03004452002280001;30.10.2024;305092437;205831001;10;0;UZS
AAAE135689;03004452002280001;30.10.2024;305092437;308768311;30;0;UZS
AAAE135690;03004452002280001;30.10.2024;305092437;308768311;120;78071,9968;UZS
AAAE135691;03004452002280001;30.10.2024;305092437;200789634;2;78071,995;UZS
AAAE135692;03004452002280001;30.10.2024;305092437;305626481;120;78071,9968;UZS
AAAE135693;03004452002280001;30.10.2024;305092437;305626481;30;0;UZS
AAAE135694;03004452002280001;31.10.2024;305092437;205076538;5;78071,996;UZS
AAAE135695;03004452002280001;31.10.2024;305092437;305460453;12;0;UZS
AAAE135696;03004452002280001;31.10.2024;305092437;305460453;48;78071,9969;UZS
AAAE135697;03004452002280001;31.10.2024;305092437;303715816;72;74949,1119;UZS
AAAE135698;03004452002280001;31.10.2024;305092437;303715816;18;0;UZS
AAAE135699;03004452002280001;31.10.2024;305092437;203032704;24;0;UZS
AAAE135700;03004452002280001;31.10.2024;305092437;203032704;96;78071,9968;UZS
AAAE135701;03004452002280001;31.10.2024;305092437;310633006;6;0;UZS
AAAE135702;03004452002280001;31.10.2024;305092437;310633006;24;78071,9967;UZS
AAAE135703;03004452002280001;10.02.2024;305092437;305845154;6;68500;UZS
AAAE135704;03004452002280001;10.02.2024;305092437;309418144;200;68500;UZS
AAAE135705;03004452002280001;13.02.2024;305092437;306415744;10;71127;UZS
AAAE135706;03004452002280001;13.02.2024;305092437;306415744;2;0;UZS
AAAE135707;03004452002280001;13.02.2024;305092437;308913645;2400;66649;UZS
AAAE135708;03004452002280001;13.02.2024;305092437;303773555;240;71127;UZS
AAAE135709;03004452002280001;13.02.2024;305092437;303773555;48;0;UZS
AAAE135710;03004452002280001;14.02.2024;305092437;303225784;30;71127;UZS
AAAE135711;03004452002280001;14.02.2024;305092437;303225784;6;0;UZS
AAAE135712;03004452002280001;14.02.2024;305092437;303069702;5;71127;UZS
AAAE135713;03004452002280001;14.02.2024;305092437;303069702;1;0;UZS
AAAE135714;03004452002280001;15.02.2024;305092437;205196056;2;0;UZS
AAAE135715;03004452002280001;15.02.2024;305092437;205196056;10;71127;UZS
AAAE135716;03004452002280001;17.02.2024;305092437;303993574;5;71127;UZS
AAAE135717;03004452002280001;17.02.2024;305092437;303993574;1;0;UZS
AAAE135718;03004452002280001;17.02.2024;305092437;303225784;50;71127;UZS
AAAE135719;03004452002280001;17.02.2024;305092437;303225784;10;0;UZS
AAAE135720;03004452002280001;17.02.2024;305092437;307670942;4;0;UZS
AAAE135721;03004452002280001;17.02.2024;305092437;307670942;20;71127;UZS
AAAE135722;03004452002280001;17.02.2024;305092437;308010203;5;71127;UZS
AAAE135723;03004452002280001;17.02.2024;305092437;308010203;1;0;UZS
AAAE135724;03004452002280001;17.02.2024;305092437;206675360;10;71127;UZS
AAAE135725;03004452002280001;17.02.2024;305092437;304426375;1;71127;UZS
AAAE135726;03004452002280001;19.02.2024;305092437;303862555;10;71127;UZS
AAAE135727;03004452002280001;19.02.2024;305092437;303862555;2;0;UZS
AAAE135728;03004452002280001;19.02.2024;305092437;308913645;1;65640;UZS
AAAE135729;03004452002280001;19.02.2024;305092437;308913645;2399;63624;UZS
AAAE135730;03004452002280001;21.02.2024;305092437;205196056;10;71127;UZS
AAAE135731;03004452002280001;21.02.2024;305092437;205196056;2;0;UZS
AAAE135732;03004452002280001;22.02.2024;305092437;204902094;2;0;UZS
AAAE135733;03004452002280001;22.02.2024;305092437;204902094;12;71127;UZS
AAAE135734;03004452002280001;22.02.2024;305092437;302792485;15;68281,92;UZS
AAAE135735;03004452002280001;22.02.2024;305092437;302792485;3;0;UZS
AAAE135736;03004452002280001;22.02.2024;305092437;307187370;25;71127;UZS
AAAE135737;03004452002280001;22.02.2024;305092437;307187370;5;0;UZS
AAAE135738;03004452002280001;23.02.2024;305092437;305460453;10;0;UZS
AAAE135739;03004452002280001;23.02.2024;305092437;305460453;50;71127;UZS
AAAE135740;03004452002280001;23.02.2024;305092437;310850869;40;71127;UZS
AAAE135741;03004452002280001;23.02.2024;305092437;310850869;8;0;UZS
AAAE135742;03004452002280001;24.02.2024;305092437;305719373;5;71127;UZS
AAAE135743;03004452002280001;24.02.2024;305092437;305719373;1;0;UZS
AAAE135744;03004452002280001;26.02.2024;305092437;201390429;3;0;UZS
AAAE135745;03004452002280001;26.02.2024;305092437;201390429;15;71127;UZS
AAAE135746;03004452002280001;26.02.2024;305092437;303428476;10;71127;UZS
AAAE135747;03004452002280001;26.02.2024;305092437;303428476;2;0;UZS
AAAE135748;03004452002280001;26.02.2024;305092437;205396424;3000;66649;UZS
AAAE135749;03004452002280001;26.02.2024;305092437;205396424;600;0;UZS
AAAE135750;03004452002280001;27.02.2024;305092437;306715085;5;71127;UZS
AAAE135751;03004452002280001;27.02.2024;305092437;306715085;1;0;UZS
AAAE135752;03004452002280001;27.02.2024;305092437;310709581;3;71127;UZS
AAAE135753;03004452002280001;27.02.2024;305092437;305736535;10;71127;UZS
AAAE135754;03004452002280001;27.02.2024;305092437;305736535;2;0;UZS
AAAE135755;03004452002280001;28.02.2024;305092437;309857137;2;0;UZS
