ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAE854731;03004325004013001;26.06.2024;306395984;303773555;20;20175,791;UZS
AAAE854732;03004325004013001;26.06.2024;306395984;306260535;10;20175,791;UZS
AAAE854733;03004325004013001;26.06.2024;306395984;303430150;200;19573,28425;UZS
AAAE854734;03004325004013001;27.06.2024;306395984;310863622;115;20907,55522;UZS
AAAE854735;03004325004013001;27.06.2024;306395984;201533858;100;20907,5552;UZS
AAAE854736;03004325004013001;27.06.2024;306395984;304176584;150;18671,47553;UZS
AAAE854737;03004325004013001;27.06.2024;306395984;304854500;100;20495,5856;UZS
AAAE854738;03004325004013001;28.06.2024;306395984;302931098;100;20907,5552;UZS
AAAE854739;03004325004013001;28.06.2024;306395984;300780709;60;20907,55517;UZS
AAAE854740;03004325004013001;28.06.2024;306395984;302926238;25;20280,3288;UZS
AAAE854741;03004325004013001;28.06.2024;306395984;305778508;30;20175,791;UZS
AAAE854742;03004325004013001;28.06.2024;306395984;200153801;200;20907,5552;UZS
AAAE854743;03004325004013001;28.06.2024;306395984;302488808;48;19470,80792;UZS
AAAE854744;03004325004013001;29.06.2024;306395984;306260535;20;20175,791;UZS
AAAE854745;03004325004013001;03.07.2024;306395984;306260535;10;20175,791;UZS
AAAE854746;03004325004013001;03.07.2024;306395984;303970073;20;18855,939;UZS
AAAE854747;03004325004013001;04.07.2024;306395984;308522167;15;20907,55533;UZS
AAAE854748;03004325004013001;05.07.2024;306395984;204913674;10;20907,555;UZS
AAAE854749;03004325004013001;05.07.2024;306395984;204508039;20;20907,555;UZS
AAAE854750;03004325004013001;06.07.2024;306395984;304854500;50;19060,8992;UZS
AAAE854751;03004325004013001;09.07.2024;306395984;303962304;6;20907,555;UZS
AAAE854752;03004325004013001;09.07.2024;306395984;311106042;300;20175,79077;UZS
AAAE854753;03004325004013001;09.07.2024;306395984;200948554;5;20175,79;UZS
AAAE854754;03004325004013001;10.07.2024;306395984;305960203;10;20907,555;UZS
AAAE854755;03004325004013001;11.07.2024;306395984;301091583;600;20907,5552;UZS
AAAE854756;03004325004013001;11.07.2024;306395984;306260535;20;20175,791;UZS
AAAE854757;03004325004013001;12.07.2024;306395984;303462855;50;20907,5552;UZS
AAAE854758;03004325004013001;12.07.2024;306395984;200217063;100;20907,5552;UZS
AAAE854759;03004325004013001;15.07.2024;306395984;304854500;100;19060,8987;UZS
AAAE854760;03004325004013001;17.07.2024;306395984;306260535;10;20175,791;UZS
AAAE854761;03004325004013001;17.07.2024;306395984;302826211;15;20907,55533;UZS
AAAE854762;03004325004013001;17.07.2024;306395984;200808300;100;20907,5552;UZS
AAAE854763;03004325004013001;19.07.2024;306395984;303159566;50;20907,5552;UZS
AAAE854764;03004325004013001;19.07.2024;306395984;308140303;100;20175,7908;UZS
AAAE854765;03004325004013001;19.07.2024;306395984;304176584;200;18671,47555;UZS
AAAE854766;03004325004013001;19.07.2024;306395984;300059638;20;20489,4045;UZS
AAAE854767;03004325004013001;22.07.2024;306395984;304854500;50;19060,8988;UZS
AAAE854768;03004325004013001;23.07.2024;306395984;304979598;10;20907,555;UZS
AAAE854769;03004325004013001;23.07.2024;306395984;302488808;20;19470,8065;UZS
AAAE854770;03004325004013001;24.07.2024;306395984;305589814;30;20175,791;UZS
AAAE854771;03004325004013001;24.07.2024;306395984;303443919;20;20280,3285;UZS
AAAE854772;03004325004013001;27.07.2024;306395984;303430150;200;19573,28425;UZS
AAAE854773;03004325004013001;30.07.2024;306395984;304854500;100;19060,8987;UZS
AAAE854774;03004325004013001;30.07.2024;306395984;304176584;130;18671,47554;UZS
AAAE854775;03004325004013001;31.07.2024;306395984;306807414;300;19966,7152;UZS
AAAE854776;03004325004013001;02.08.2024;306395984;207172060;500;19966,71522;UZS
AAAE854777;03004325004013001;02.08.2024;306395984;304854500;50;19060,8988;UZS
AAAE854778;03004325004013001;06.08.2024;306395984;306814604;50;20377,5436;UZS
AAAE854779;03004325004013001;08.08.2024;306395984;200948554;4;20377,5425;UZS
AAAE854780;03004325004013001;08.08.2024;306395984;200692392;10;21116,626;UZS
AAAE854781;03004325004013001;08.08.2024;306395984;306260535;15;20377,54333;UZS
AAAE854782;03004325004013001;09.08.2024;306395984;302799626;25;21116,6256;UZS
AAAE854783;03004325004013001;10.08.2024;306395984;304854500;200;19060,8987;UZS
AAAE854784;03004325004013001;10.08.2024;306395984;302826211;20;21116,6255;UZS
AAAE854785;03004325004013001;13.08.2024;306395984;200948554;5;20377,544;UZS
AAAE854786;03004325004013001;14.08.2024;306395984;301244953;100;21116,6256;UZS
AAAE854787;03004325004013001;14.08.2024;306395984;306807414;300;20166,37747;UZS
AAAE854788;03004325004013001;14.08.2024;306395984;303970073;10;18855,939;UZS
AAAE854789;03004325004013001;15.08.2024;306395984;201237821;50;20377,5436;UZS
AAAE854790;03004325004013001;16.08.2024;306395984;306814604;50;20377,5436;UZS
AAAE854791;03004325004013001;16.08.2024;306395984;301091583;55;21116,62564;UZS
AAAE854792;03004325004013001;20.08.2024;306395984;304176584;194;18671,47557;UZS
AAAE854793;03004325004013001;20.08.2024;306395984;304176584;100;18671,4755;UZS
AAAE854794;03004325004013001;21.08.2024;306395984;304176584;150;18671,47553;UZS
AAAE854795;03004325004013003;17.01.2024;306395984;201533858;20;26752,73;UZS
AAAE854796;03004325004013003;23.01.2024;306395984;305590047;200;25816,38445;UZS
AAAE854797;03004325004013003;25.01.2024;306395984;304176584;10;24405,53;UZS
AAAE854798;03004325004013003;26.01.2024;306395984;303132276;100;26752,73;UZS
AAAE854799;03004325004013003;26.01.2024;306395984;206164332;100;26752,73;UZS
AAAE854800;03004325004013003;29.01.2024;306395984;306144496;20;26752,73;UZS
AAAE854801;03004325004013003;29.01.2024;306395984;200406951;20;26752,73;UZS
AAAE854802;03004325004013003;06.02.2024;306395984;200413421;20;26752,73;UZS
AAAE854803;03004325004013003;07.02.2024;306395984;206634585;20;26752,73;UZS
AAAE854804;03004325004013003;08.02.2024;306395984;304176584;400;26752,73;UZS
AAAE854805;03004325004013003;27.02.2024;306395984;304176584;500;24442,25;UZS
AAAE854806;03004325004013003;28.02.2024;306395984;200406951;30;26752,73;UZS
AAAE854807;03004325004013003;29.02.2024;306395984;303970073;20;24127,54;UZS
AAAE854808;03004325004013003;29.02.2024;306395984;304176584;100;24468,48;UZS
AAAE854809;03004325004013003;16.03.2024;306395984;306392442;10;26752,73;UZS
AAAE854810;03004325004013003;19.03.2024;306395984;307164241;100;25816,3845;UZS
AAAE854811;03004325004013003;19.03.2024;306395984;200406951;30;26752,73;UZS
AAAE854812;03004325004013003;25.03.2024;306395984;303970073;10;24127,54;UZS
AAAE854813;03004325004013003;30.03.2024;306395984;303430150;50;24914,3106;UZS
AAAE854814;03004325004013003;30.03.2024;306395984;304854500;100;24389,8;UZS
AAAE854815;03004325004013003;06.04.2024;306395984;200406951;50;29963,0576;UZS
AAAE854816;03004325004013003;18.04.2024;306395984;201085996;50;29963,0576;UZS
AAAE854817;03004325004013003;20.04.2024;306395984;203348183;50;29963,0576;UZS
AAAE854818;03004325004013003;20.04.2024;306395984;306447934;10;29963,058;UZS
AAAE854819;03004325004013003;27.04.2024;306395984;310149963;100;27904,0278;UZS
AAAE854820;03004325004013003;30.04.2024;306395984;304176584;200;26740,87325;UZS
AAAE854821;03004325004013003;04.05.2024;306395984;305606174;10;29963,058;UZS
AAAE854822;03004325004013003;14.05.2024;306395984;304854500;100;27316,5758;UZS
AAAE854823;03004325004013003;15.05.2024;306395984;201533858;100;29963,0576;UZS
AAAE854824;03004325004013003;17.05.2024;306395984;302056560;100;29963,0576;UZS
AAAE854825;03004325004013003;21.05.2024;306395984;200851700;120;29963,05758;UZS
AAAE854826;03004325004013003;22.05.2024;306395984;303159566;50;29963,0576;UZS
AAAE854827;03004325004013003;23.05.2024;306395984;303430150;100;28050,8911;UZS
AAAE854828;03004325004013003;25.05.2024;306395984;203348183;100;29963,0576;UZS
AAAE854829;03004325004013003;28.05.2024;306395984;203919549;10;29061,2;UZS
AAAE854830;03004325004013003;28.05.2024;306395984;304527574;20;29963,0575;UZS
AAAE854831;03004325004013003;28.05.2024;306395984;303815407;500;29963,0576;UZS
AAAE854832;03004325004013003;28.05.2024;306395984;302735744;20;28914,3505;UZS
AAAE854833;03004325004013003;30.05.2024;306395984;304176584;50;26779,0764;UZS
AAAE854834;03004325004013003;30.05.2024;306395984;304176584;200;26758,4915;UZS
AAAE854835;03004325004013003;30.05.2024;306395984;306807414;50;28614,72;UZS
AAAE854836;03004325004013003;31.05.2024;306395984;201085996;300;29963,0576;UZS
AAAE854837;03004325004013003;31.05.2024;306395984;203368658;5;29963,058;UZS
AAAE854838;03004325004013003;31.05.2024;306395984;207172060;50;28614,72;UZS
AAAE854839;03004325004013003;05.06.2024;306395984;304854500;100;29372,6608;UZS
AAAE854840;03004325004013003;07.06.2024;306395984;206164332;50;29963,0576;UZS
AAAE854841;03004325004013003;11.06.2024;306395984;200406951;20;29963,0575;UZS
AAAE854842;03004325004013003;12.06.2024;306395984;203793684;20;29963,0575;UZS
AAAE854843;03004325004013003;13.06.2024;306395984;303000875;5;29963,058;UZS
AAAE854844;03004325004013003;15.06.2024;306395984;205323830;20;28914,3505;UZS
AAAE854845;03004325004013003;15.06.2024;306395984;306569007;100;29960;UZS
AAAE854846;03004325004013003;19.06.2024;306395984;303773555;10;28914,35;UZS
AAAE854847;03004325004013003;21.06.2024;306395984;201748914;50;28914,3506;UZS
AAAE854848;03004325004013003;25.06.2024;306395984;304176584;100;26758,4915;UZS
AAAE854849;03004325004013003;27.06.2024;306395984;201533858;100;29963,0576;UZS
AAAE854850;03004325004013003;27.06.2024;306395984;304176584;20;26779,0765;UZS
AAAE854851;03004325004013003;28.06.2024;306395984;302931098;100;29963,0576;UZS
AAAE854852;03004325004013003;28.06.2024;306395984;200153801;100;29963,0576;UZS
AAAE854853;03004325004013003;06.07.2024;306395984;305006192;30;28914,35033;UZS
AAAE854854;03004325004013003;06.07.2024;306395984;302124033;1000;29963,0576;UZS
AAAE854855;03004325004013003;10.07.2024;306395984;200406951;30;29963,05767;UZS
AAAE854856;03004325004013003;11.07.2024;306395984;304854500;300;27316,576;UZS
AAAE854857;03004325004013003;12.07.2024;306395984;203348183;200;29963,0576;UZS
AAAE854858;03004325004013003;19.07.2024;306395984;303159566;50;29963,0576;UZS
AAAE854859;03004325004013003;19.07.2024;306395984;304176584;200;26779,0765;UZS
AAAE854860;03004325004013003;19.07.2024;306395984;304176584;900;26758,4915;UZS
AAAE854861;03004325004013003;24.07.2024;306395984;303443919;20;29064,166;UZS
AAAE854862;03004325004013003;26.07.2024;306395984;302931098;480;29963,0576;UZS
AAAE854863;03004325004013003;27.07.2024;306395984;303430150;50;28050,891;UZS
AAAE854864;03004325004013003;30.07.2024;306395984;203341526;10;29963,058;UZS
AAAE854865;03004325004013003;30.07.2024;306395984;304176584;200;26758,4915;UZS
AAAE854866;03004325004013003;09.08.2024;306395984;302799626;25;30262,6912;UZS
AAAE854867;03004325004013003;14.08.2024;306395984;303970073;10;27022,845;UZS
AAAE854868;03004325004013003;20.08.2024;306395984;205323830;15;29184,05333;UZS
AAAE854869;03004325004013003;20.08.2024;306395984;304176584;100;26758,4915;UZS
AAAE854870;03004325004013003;21.08.2024;306395984;303430150;100;28331,4044;UZS
AAAE854871;03004325004013003;28.08.2024;306395984;304176584;195;26758,49149;UZS
AAAE854872;03004325004013003;28.08.2024;306395984;304176584;105;26779,07648;UZS
AAAE854873;03004325004013003;30.08.2024;306395984;200153801;200;30262,6912;UZS
AAAE854874;03004325004013003;05.09.2024;306395984;200406951;20;30262,691;UZS
AAAE854875;03004325004013003;05.09.2024;306395984;302128669;5;30262,692;UZS
AAAE854876;03004325004013003;07.09.2024;306395984;302826211;10;30262,691;UZS
AAAE854877;03004325004013003;24.09.2024;306395984;304176584;50;26758,4938;UZS
AAAE854878;03004325004013003;30.09.2024;306395984;306807414;100;28900,8701;UZS
AAAE854879;03004325004013003;30.09.2024;306395984;200851700;540;30262,6912;UZS
AAAE854880;03004325004013003;05.10.2024;306395984;205323830;8;29203,4975;UZS
AAAE854881;03004325004013003;11.10.2024;306395984;205323830;15;29203,49667;UZS
AAAE854882;03004325004013003;21.10.2024;306395984;304176584;700;26758,49399;UZS
AAAE854883;03004325004013003;23.10.2024;306395984;308792742;10;30262,691;UZS
AAAE854884;03004325004013003;26.10.2024;306395984;302124033;200;30262,6912;UZS
AAAE854885;03004325004013003;26.10.2024;306395984;205323830;20;29203,497;UZS
AAAE854886;03004325004013003;31.10.2024;306395984;304176584;1489;26758,49399;UZS
AAAE854887;03004010002008003;08.01.2024;306395984;300077078;12;20585,1;UZS
AAAE854888;03004010002008003;08.01.2024;306395984;305402627;20;20585,1;UZS
AAAE854889;03004010002008003;08.01.2024;306395984;300521640;5;20585,1;UZS
AAAE854890;03004010002008003;08.01.2024;306395984;205793406;2;20585,1;UZS
AAAE854891;03004010002008003;09.01.2024;306395984;303514987;2;20585,1;UZS
AAAE854892;03004010002008003;09.01.2024;306395984;300829651;2;20585,1;UZS
AAAE854893;03004010002008003;19.01.2024;306395984;308874140;2;19864,62;UZS
AAAE854894;03004010002008003;25.01.2024;306395984;304176584;5;19156,49;UZS
AAAE854895;03004481002002002;19.04.2024;306395984;302414954;1;96589,92;UZS
AAAE854896;03004481002002002;06.07.2024;306395984;308866879;2;88548,805;UZS
AAAE854897;03004481002002002;12.11.2024;306395984;302936834;3;92565,34667;UZS
AAAE854898;03004481002002002;06.12.2024;306395984;303921774;2;92565,345;UZS
AAAE854899;03004143002002001;31.05.2024;306395984;305745144;30;7448,326;UZS
AAAE854900;03004143002002001;31.05.2024;306395984;310559152;30;7678,686333;UZS
AAAE854901;03004143002002001;31.05.2024;306395984;301856230;30;7678,686333;UZS
AAAE854902;03004143002002001;31.05.2024;306395984;305776067;20;7678,6865;UZS
AAAE854903;03004143002002001;31.05.2024;306395984;307899695;20;7409,9325;UZS
AAAE854904;03004143002002001;31.05.2024;306395984;200190740;20;7409,9325;UZS
AAAE854905;03004143002002001;31.05.2024;306395984;302304569;20;7678,6865;UZS
AAAE854906;03004143002002001;31.05.2024;306395984;307200157;20;7409,9325;UZS
AAAE854907;03004143002002001;04.06.2024;306395984;203712729;20;7678,6865;UZS
AAAE854908;03004143002002001;04.06.2024;306395984;307112868;20;7678,6865;UZS
AAAE854909;03004143002002001;04.06.2024;306395984;302480787;20;7409,9325;UZS
AAAE854910;03004143002002001;04.06.2024;306395984;201533858;20;7678,6865;UZS
AAAE854911;03004143002002001;04.06.2024;306395984;202524274;30;7448,326;UZS
AAAE854912;03004143002002001;04.06.2024;306395984;306613363;30;7448,326;UZS
AAAE854913;03004143002002001;07.06.2024;306395984;302480787;30;7409,932333;UZS
AAAE854914;03004143002002001;08.06.2024;306395984;305142698;20;7678,6865;UZS
AAAE854915;03004143002002001;11.06.2024;306395984;300911725;20;7448,326;UZS
AAAE854916;03004143002002001;27.08.2024;306395984;205804406;20;7554,064;UZS
AAAE854917;03004143002002001;27.08.2024;306395984;205724324;5;7289,672;UZS
AAAE854918;03004143002002001;29.08.2024;306395984;203081763;70;7554,064;UZS
AAAE854919;03004143002002001;30.08.2024;306395984;203336490;10;7289,672;UZS
AAAE854920;03004143002002001;05.09.2024;306395984;302936834;10;7554,064;UZS
AAAE854921;03004143002002001;10.09.2024;306395984;206121583;20;7554,064;UZS
AAAE854922;03004143002002001;25.09.2024;306395984;200406951;5;7554,064;UZS
AAAE854923;03004143002002001;26.09.2024;306395984;202524274;30;7327,442;UZS
AAAE854924;03004143002002001;28.09.2024;306395984;309187171;6;7554,063333;UZS
AAAE854925;03004143002002001;29.10.2024;306395984;308282221;5;7554,064;UZS
AAAE854926;03004143002002001;02.11.2024;306395984;303501616;19;7554,064211;UZS
AAAE854927;03004143002002001;24.12.2024;306395984;300077078;20;6411,104;UZS
AAAE854928;03004143002002001;24.12.2024;306395984;300521640;20;6186,7155;UZS
AAAE854929;03004143002002001;25.12.2024;306395984;302757005;50;6218,7708;UZS
AAAE854930;03004143002002001;25.12.2024;306395984;200161436;50;6186,7154;UZS
AAAE854931;03004143002002001;26.12.2024;306395984;300811217;10;6411,104;UZS
AAAE854932;03004143002002001;27.12.2024;306395984;303029957;20;6411,104;UZS
AAAE854933;03004481007001005;13.09.2024;306395984;304176584;10;960485,266;UZS
AAAE854934;03004121022001003;08.01.2024;306395984;305402627;5;45471,92;UZS
AAAE854935;03004121022001003;08.01.2024;306395984;304981620;36;45471,92;UZS
AAAE854936;03004121022001003;09.01.2024;306395984;207134724;3;45471,92;UZS
AAAE854937;03004121022001003;10.01.2024;306395984;303391865;5;45471,92;UZS
AAAE854938;03004121022001003;12.01.2024;306395984;303000875;5;45471,92;UZS
AAAE854939;03004121022001003;18.01.2024;306395984;207118387;2;48034,09;UZS
AAAE854940;03004121022001003;23.01.2024;306395984;310425138;2;45471,92;UZS
AAAE854941;03004121022001003;24.01.2024;306395984;309835084;10;45471,92;UZS
AAAE854942;03004121022001003;25.01.2024;306395984;203512264;5;45471,92;UZS
AAAE854943;03004121022001003;25.01.2024;306395984;305402627;5;45471,92;UZS
AAAE854944;03004121022001003;26.01.2024;306395984;203924155;5;48034,09;UZS
AAAE854945;03004121022001003;27.01.2024;306395984;304176584;20;42316,17;UZS
AAAE854946;03004121022001003;29.01.2024;306395984;306673908;5;45471,92;UZS
AAAE854947;03004121022001003;06.02.2024;306395984;304539614;40;45471,92;UZS
AAAE854948;03004121022001003;06.02.2024;306395984;306996204;6;43880,40333;UZS
AAAE854949;03004121022001003;06.02.2024;306395984;200413421;5;45471,92;UZS
AAAE854950;03004121022001003;07.02.2024;306395984;310138620;4;45471,92;UZS
AAAE854951;03004121022001003;08.02.2024;306395984;205182834;2;48034,09;UZS
AAAE854952;03004121022001003;08.02.2024;306395984;205182834;8;48575,12;UZS
AAAE854953;03004121022001003;09.02.2024;306395984;310890684;15;43880,40267;UZS
AAAE854954;03004121022001003;14.02.2024;306395984;303395646;2;45471,92;UZS
AAAE854955;03004121022001003;15.02.2024;306395984;309217821;5;45471,92;UZS
AAAE854956;03004121022001003;19.02.2024;306395984;305402627;10;45471,92;UZS
AAAE854957;03004121022001003;22.02.2024;306395984;303962304;6;45471,92;UZS
AAAE854958;03004121022001003;23.02.2024;306395984;305263286;2;45471,92;UZS
AAAE854959;03004121022001003;29.02.2024;306395984;305815112;10;45471,92;UZS
AAAE854960;03004121022001003;05.03.2024;306395984;203919549;2;45471,92;UZS
AAAE854961;03004121022001003;06.03.2024;306395984;201158739;3;45471,92;UZS
AAAE854962;03004121022001003;07.03.2024;306395984;309269124;33;43880,40273;UZS
AAAE854963;03004121022001003;11.03.2024;306395984;310125874;5;46352,896;UZS
AAAE854964;03004121022001003;11.03.2024;306395984;310125874;1;46874,99;UZS
AAAE854965;03004121022001003;11.03.2024;306395984;201533858;20;45471,92;UZS
AAAE854966;03004121022001003;16.03.2024;306395984;303004180;12;48575,12;UZS
AAAE854967;03004121022001003;18.03.2024;306395984;307202304;5;48575,12;UZS
AAAE854968;03004121022001003;20.03.2024;306395984;304981620;24;48575,12;UZS
AAAE854969;03004121022001003;20.03.2024;306395984;304176584;12;44222,79;UZS
AAAE854970;03004121022001003;25.03.2024;306395984;303443919;12;48575,12;UZS
AAAE854971;03004121022001003;29.03.2024;306395984;205220604;20;48575,12;UZS
